frame,track_id,x_center,y_center
2125,537,724.2887133648649,175.69291516738588
2126,526,574.8426393357561,352.59798341572736
2126,527,3089.610884020395,647.5591517698415
2126,533,4408.0271693394725,-221.32102005500076
2126,534,-122.55604535965051,-190.49825652764878
2126,537,664.41849754299,149.23418764076703
2127,526,511.6633267018499,336.4031351333573
2127,527,3151.0706435180955,649.0028359394219
2127,533,4467.72141977693,-244.4873834799672
2127,534,-182.69232861435148,-221.56201919583276
2127,537,604.548281721115,122.77546011414813
2128,526,448.48401406794363,320.2082868509871
2128,527,3212.5304030157968,650.4465201090022
2128,534,1435.737731952134,565.6966999982665
2128,537,544.6780658992402,96.31673258752923
2129,526,385.3047014340375,304.01343856861695
2129,534,1442.3255816370952,567.161802375115
2129,537,484.8078500773652,69.85800506091039
2130,526,322.1253888001313,287.8185902862469
2130,534,1448.9134313220563,568.6269047519636
2130,537,424.9376342554902,43.39927753429154
2131,526,258.9460761662251,271.6237420038768
2131,534,1455.5012810070175,570.0920071288122
2131,537,365.06741843361533,16.94055000767264
2132,526,195.76676353231892,255.42889372150665
2132,534,1462.0891306919787,571.5571095056607
2132,537,305.19720261174035,-9.518177518946231
2133,526,132.58745089841273,239.2340454391366
2133,534,1468.6769803769398,573.0222118825093
2133,537,245.3269867898655,-35.976905045565104
2134,526,69.40813826450642,223.03919715676653
2134,534,1671.2294932851992,665.3138090223206
2134,537,185.45677096799045,-62.43563257218398
2135,526,6.228825630600227,206.8443488743964
2135,534,1497.9032615910285,637.2654926750217
2135,537,125.58655514611547,-88.89436009880285
2136,526,-56.950487003305966,190.6495005920263
2136,534,1458.4786002344945,645.5073043037728
2136,537,65.71633932424061,-115.35308762542161
2137,526,-120.12979963721227,174.45465230965624
2137,534,1609.2744742003774,642.2422519349076
2137,537,5.846123502365572,-141.8118151520406
2138,526,-183.30911227111847,158.25980402728618
2138,534,1576.5099467025402,630.7297534422964
2138,537,-54.024092319509236,-168.27054267865935
2139,526,-246.48842490502466,142.0649557449161
2139,534,1388.234937818721,507.40025088926365
2139,537,-113.89430814138427,-194.72927020527834
2140,526,-309.66773753893085,125.87010746254595
2140,534,1595.8992702898165,469.0860054927125
2140,537,-173.7645239632593,-221.1879977318971
2140,545,2161.2763334154743,399.5811517881557
2140,546,564.3246841848132,637.3778589594916
2141,526,-372.84705017283704,109.67525918017589
2141,534,2252.5952566803426,466.7305532888738
2141,537,-233.63473978513412,-247.64672525851608
2141,545,2588.8512412847795,428.35777122939277
2141,546,651.3824804443826,502.3922617531283
2142,526,-436.02636280674335,93.48041089780583
2142,534,2045.1419014964763,551.1900205260429
2142,537,-293.50495560700915,-274.10545278513484
2142,545,2715.903747803247,414.5955457258201
2142,546,744.9815092579113,471.6602243087103
2143,526,-499.20567544064943,77.28556261543568
2143,534,2026.318807914714,431.49714349861836
2143,545,2929.658687154132,396.6398265084995
2143,546,804.6476819099247,417.20014181794147
2144,526,-562.3849880745555,61.09071433306559
2144,534,2067.4758787142023,414.40848747999917
2144,545,3143.413626505016,378.68410729117886
2144,546,1055.5946926420415,431.10233703414224
2145,526,-625.5643007084619,44.89586605069553
2145,534,2108.6329495136906,397.31983146137986
2145,545,3357.1685658559004,360.72838807385824
2145,546,1155.4375621467211,397.3443759117732
2146,526,-688.7436133423679,28.701017768325443
2146,534,2149.7900203131794,380.2311754427607
2146,545,3570.923505206785,342.7726688565376
2146,546,1255.2804316514007,363.5864147894042
2147,526,-751.9229259762742,12.506169485955297
2147,534,2190.9470911126673,363.14251942414137
2147,545,3784.6784445576686,324.816949639217
2147,546,1355.1233011560803,329.8284536670352
2148,526,-815.1022386101805,-3.6886787964148198
2148,534,2232.1041619121556,346.0538634055222
2148,545,3998.4333839085534,306.8612304218964
2148,546,1454.9661706607599,296.0704925446662
2149,526,-878.2815512440865,-19.883527078784823
2149,534,2273.261232711644,328.9652073869029
2149,545,4212.188323259437,288.90551120457576
2149,546,1554.8090401654395,262.3125314222972
2150,526,-941.4608638779927,-36.07837536115494
2150,534,2314.4183035111323,311.8765513682837
2150,545,4425.943262610322,270.94979198725514
2150,546,1654.651909670119,228.55457029992817
2151,526,-1004.640176511899,-52.27322364352506
2151,534,2355.5753743106206,294.7878953496644
2151,545,4639.698201961206,252.99407276993452
2151,546,1754.4947791747986,194.79660917755913
2152,526,-1067.8194891458052,-68.46807192589517
2152,534,2396.7324451101094,277.6992393310452
2152,545,4853.45314131209,235.0383535526139
2152,546,1854.3376486794782,161.03864805519015
2152,551,1638.9658275341062,673.1162710887281
2153,526,-1130.9988017797114,-84.66292020826529
2153,534,2437.8895159095973,260.6105833124259
2153,545,5067.208080662975,217.08263433529328
2153,546,1954.1805181841578,127.28068693282117
2153,551,1663.3600925342007,668.260970602702
2154,534,2479.046586709086,243.52192729380664
2154,545,5280.963020013859,199.12691511797266
2154,546,2054.0233876888374,93.52272581045213
2154,551,2078.5175241977095,616.1280170733447
2154,552,1801.4535854965652,638.0328844237428
2154,553,782.4827141563687,627.4217786784628
2155,534,2520.203657508574,226.4332712751874
2155,545,5494.717959364743,181.17119590065204
2155,546,2153.866257193517,59.76476468808312
2155,551,2398.001829557017,545.3120914000812
2155,552,1976.8404093451445,617.1974305412606
2155,553,699.7887228908353,605.9365201670736
2156,534,2561.360728308062,209.34461525656815
2156,545,5708.472898715629,163.21547668333142
2156,546,2253.7091266981965,26.006803565714108
2156,551,1839.461258345011,595.0303016987564
2156,552,1791.9704410656634,576.3403697061531
2156,553,465.3810427627395,527.903790288789
2157,534,2602.5177991075507,192.25595923794887
2157,545,5922.227838066512,145.2597574660108
2157,546,2353.5519962028766,-7.751157556654903
2157,551,1911.4695665356478,586.7827535205381
2157,552,2372.6725906548722,471.1840833695676
2157,553,368.3625087920949,497.70592554987047
2158,534,2643.674869907039,175.16730321932954
2158,545,6135.982777417396,127.30403824869018
2158,546,2453.3948657075557,-41.50911867902391
2158,551,1983.4778747262847,578.5352053423198
2158,552,2493.644038254017,434.0549068498114
2158,553,271.3439748214503,467.508060810952
2159,534,2684.8319407065273,158.0786472007103
2159,545,6349.737716768281,109.34831903136956
2159,546,2553.2377352122357,-75.26707980139287
2159,551,2055.4861829169217,570.2876571641016
2159,552,2614.6154858531618,396.9257303300552
2159,553,174.32544085080565,437.3101960720335
2160,534,2725.9890115060157,140.98999118209105
2160,545,6563.492656119165,91.39259981404894
2160,546,2653.080604716915,-109.02504092376194
2160,551,2127.4944911075586,562.0401089858833
2160,552,2735.586933452307,359.79655381029903
2160,553,77.30690688016108,407.112331333115
2161,534,2767.146082305504,123.90133516347171
2161,545,6777.247595470049,73.43688059672832
2161,546,2752.923474221594,-142.7830020461309
2161,551,2199.5027992981954,553.792560807665
2161,552,2856.5583810514527,322.66737729054285
2161,553,-19.711627090483546,376.9144665941965
2161,555,793.9741724938393,694.4902861161394
2162,534,2808.303153104992,106.81267914485244
2162,545,6991.002534820935,55.481161379407695
2162,546,2852.766343726274,-176.54096316849996
2162,551,2271.5111074888327,545.5450126294468
2162,552,2977.5298286505968,285.53820077078666
2162,553,-116.73016106112806,346.716601855278
2162,555,1045.0194604734695,559.5172726740723
2163,534,2849.4602239044807,89.72402312623319
2163,545,7204.757474171818,37.525442162087074
2163,546,2952.609213230953,-210.2989242908689
2163,551,2343.519415679469,537.2974644512285
2163,552,3098.5012762497417,248.4090242510305
2163,553,-213.74869503177274,316.5187371163595
2163,555,1002.4881670742078,445.07763838848575
2163,556,1531.1504283728536,622.464717521812
2164,534,2890.6172947039686,72.63536710761394
2164,545,7418.512413522702,19.569722944766454
2164,546,3052.4520827356337,-244.05688541323798
2164,551,2415.5277238701055,529.0499162730102
2164,552,3219.4727238488867,211.2798477312743
2164,553,-310.76722900241725,286.320872377441
2164,555,1034.7107493927679,546.0758942505387
2164,556,1744.4588568031527,619.5509119285217
2165,534,2931.7743655034574,55.54671108899464
2165,545,7632.267352873587,1.6140037274458336
2165,546,3152.294952240313,-277.81484653560693
2165,551,2487.536032060743,520.802368094792
2165,552,3340.444171448032,174.15067121151807
2165,553,-407.7857629730619,256.1230076385225
2165,555,1061.2108067613865,601.864821002547
2165,556,1957.7672852334517,616.6371063352315
2166,534,2972.9314363029457,38.458055070375394
2166,545,7846.02229222447,-16.341715489874787
2166,546,3252.137821744993,-311.572807657976
2166,551,2559.5443402513797,512.5548199165737
2166,552,3461.4156190471776,137.02149469176192
2166,553,-504.8042969437065,225.92514289960403
2166,555,1261.9843967326324,553.686995876799
2166,556,2171.075713663751,613.7233007419412
2167,534,3014.088507102434,21.36939905175609
2167,545,8059.7772315753555,-34.29743470719541
2167,546,3351.9806912496724,-345.33076878034495
2167,551,2631.552648442017,504.30727173835544
2167,552,3582.3870666463226,99.89231817200576
2167,553,-601.822830914351,195.7272781606855
2167,555,957.6781198807669,486.8040522316196
2167,556,2384.38414209405,610.809495148651
2168,534,3055.245577901923,4.280743033136844
2168,545,8273.532170926239,-52.25315392451603
2168,546,3451.823560754351,-379.0887299027139
2168,551,2703.560956632653,496.0597235601372
2168,552,3703.358514245467,62.763141652249544
2168,553,-698.8413648849958,165.52941342176698
2168,555,943.7480272748583,508.76300706700033
2168,556,2597.6925705243493,607.8956895553607
2169,534,3096.4026487014107,-12.807912985482403
2169,545,8487.287110277124,-70.20887314183676
2169,546,3551.666430259031,-412.846691025083
2169,551,2775.5692648232903,487.8121753819189
2169,552,3824.329961844612,25.633965132493415
2169,553,-795.8598988556403,135.3315486828485
2169,555,895.868333151351,486.1127000525398
2169,556,2811.000998954648,604.9818839620705
2170,534,3137.559719500899,-29.896569004101707
2170,545,8701.04204962801,-88.16459235915727
2170,546,3651.5092997637107,-446.60465214745204
2170,551,2847.577573013927,479.56462720370064
2170,552,3945.3014094437567,-11.49521138726277
2170,553,-892.878432826285,105.13368394393004
2170,555,847.9886390278436,463.4623930380792
2170,556,3024.3094273849474,602.0680783687802
2171,534,3178.7167903003874,-46.98522502272101
2171,545,8914.796988978895,-106.12031157647789
2171,546,3751.3521692683908,-480.362613269821
2171,551,2919.5858812045644,471.31707902548237
2171,552,4066.2728570429026,-48.624387907018956
2171,553,-989.8969667969295,74.93581920501151
2171,555,800.1089449043363,440.8120860236186
2171,556,3237.617855815246,599.15427277549
2172,534,3219.8738610998757,-64.07388104134026
2172,545,9128.55192832978,-124.07603079379851
2172,546,3851.19503877307,-514.12057439219
2172,551,2991.5941893952004,463.0695308472641
2172,552,4187.244304642047,-85.75356442677514
2172,553,-1086.9155007675743,44.73795446609296
2172,555,752.229250780829,418.16177900915807
2172,556,3450.9262842455455,596.2404671821997
2172,559,724.0241257827195,441.02112505469586
2173,534,3261.030931899364,-81.1625370599595
2173,546,3951.0379082777495,-547.878535514559
2173,551,3063.6024975858377,454.82198266904584
2173,552,4308.215752241192,-122.88274094653127
2173,553,-1183.934034738219,14.540089727174433
2173,555,704.3495566573217,395.51147199469756
2173,556,3664.234712675844,593.3266615889095
2173,559,793.9263618308096,422.0160017889939
2174,546,4050.880777782429,-581.6364966369279
2174,551,3135.6108057764745,446.57443449082757
2174,552,4429.187199840337,-160.0119174662874
2174,553,-1280.9525687088635,-15.657775011744093
2174,555,656.4698625338144,372.861164980237
2174,556,3877.5431411061436,590.4128559956192
2174,559,863.8285978788997,403.0108785232918
2175,551,3207.619113967112,438.3268863126093
2175,552,4550.158647439482,-197.14109398604364
2175,553,-1377.9711026795078,-45.85563975066259
2175,555,608.5901684103071,350.2108579657763
2175,556,4090.851569536442,587.499050402329
2175,559,933.7308339269898,384.0057552575897
2176,551,3279.6274221577482,430.07933813439104
2176,552,4671.130095038627,-234.27027050579989
2176,553,-1474.9896366501525,-76.05350448958109
2176,555,560.7104742867998,327.5605509513158
2176,556,4304.159997966741,584.5852448090387
2176,559,1003.6330699750798,365.00063199188776
2177,551,3351.635730348385,421.83178995617277
2177,552,4792.101542637772,-271.399447025556
2177,553,-1572.0081706207966,-106.25136922849958
2177,555,512.8307801632925,304.9102439368553
2177,556,4517.468426397039,581.6714392157485
2177,559,1073.53530602317,345.9955087261858
2178,551,3423.6440385390215,413.5842417779545
2178,552,4913.072990236917,-308.52862354531214
2178,553,-1669.0267045914413,-136.44923396741808
2178,555,464.9510860397852,282.2599369223946
2178,556,4730.776854827338,578.7576336224582
2178,559,1143.43754207126,326.9903854604837
2179,551,3495.652346729659,405.33669359973624
2179,552,5034.044437836061,-345.6578000650684
2179,553,-1766.0452385620856,-166.64709870633658
2179,555,417.0713919162779,259.60962990793405
2179,556,4944.085283257637,575.843828029168
2179,559,1213.3397781193503,307.9852621947816
2179,561,1748.4662023089918,486.7873234088254
2180,551,3567.660654920296,397.08914542151797
2180,552,5155.015885435207,-382.78697658482463
2180,553,-1863.0637725327304,-196.84496344525508
2180,555,369.1916977927706,236.95932289347354
2180,556,5157.393711687935,572.9300224358777
2180,559,1283.2420141674406,288.98013892907966
2180,561,1681.3461400644246,525.4015329690772
2181,551,3639.668963110932,388.8415972432997
2181,552,5275.987333034351,-419.91615310458076
2181,553,-1960.0823065033746,-227.04282818417357
2181,555,321.3120036692633,214.30901587901303
2181,556,5370.702140118234,570.0162168425875
2181,559,1353.1442502155305,269.9750156633777
2181,561,1874.3432798908548,610.8922129148328
2182,551,3711.6772713015694,380.59404906508144
2182,552,5396.958780633497,-457.0453296243369
2182,553,-2057.1008404740196,-257.24069292309207
2182,555,273.43230954575597,191.65870886455247
2182,556,5584.010568548532,567.1024112492972
2182,559,1423.0464862636206,250.9698923976756
2182,561,1982.3229396709435,608.4805161600086
2183,551,3783.6855794922067,372.34650088686317
